Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,39.8181460000,µg/m3,2024-04-07 10:00:00 +01:00,2024-04-07 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.4065060000,µg/m3,2024-04-07 11:00:00 +01:00,2024-04-07 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.6387140000,µg/m3,2024-04-07 12:00:00 +01:00,2024-04-07 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.9192400000,µg/m3,2024-04-07 13:00:00 +01:00,2024-04-07 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.2172950000,µg/m3,2024-04-07 14:00:00 +01:00,2024-04-07 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.9898140000,µg/m3,2024-04-07 15:00:00 +01:00,2024-04-07 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.6298030000,µg/m3,2024-04-07 16:00:00 +01:00,2024-04-07 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.7546770000,µg/m3,2024-04-07 17:00:00 +01:00,2024-04-07 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.5280570000,µg/m3,2024-04-07 18:00:00 +01:00,2024-04-07 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.8381880000,µg/m3,2024-04-07 19:00:00 +01:00,2024-04-07 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,62.6391220000,µg/m3,2024-04-07 20:00:00 +01:00,2024-04-07 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,61.3013760000,µg/m3,2024-04-07 21:00:00 +01:00,2024-04-07 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,73.8680000000,µg/m3,2024-04-07 22:00:00 +01:00,2024-04-07 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,76.6292400000,µg/m3,2024-04-07 23:00:00 +01:00,2024-04-08 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,85.8995200000,µg/m3,2024-04-08 00:00:00 +01:00,2024-04-08 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,79.8868200000,µg/m3,2024-04-08 01:00:00 +01:00,2024-04-08 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,69.2770700000,µg/m3,2024-04-08 02:00:00 +01:00,2024-04-08 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,55.6923100000,µg/m3,2024-04-08 03:00:00 +01:00,2024-04-08 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,53.2749600000,µg/m3,2024-04-08 04:00:00 +01:00,2024-04-08 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,56.9653850000,µg/m3,2024-04-08 05:00:00 +01:00,2024-04-08 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,55.5739330000,µg/m3,2024-04-08 06:00:00 +01:00,2024-04-08 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,61.4742550000,µg/m3,2024-04-08 07:00:00 +01:00,2024-04-08 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,68.7929700000,µg/m3,2024-04-08 08:00:00 +01:00,2024-04-08 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,66.1684800000,µg/m3,2024-04-08 09:00:00 +01:00,2024-04-08 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.8051100000,µg/m3,2024-04-08 10:00:00 +01:00,2024-04-08 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.5625300000,µg/m3,2024-04-08 11:00:00 +01:00,2024-04-08 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.2848170000,µg/m3,2024-04-08 12:00:00 +01:00,2024-04-08 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.4593800000,µg/m3,2024-04-08 13:00:00 +01:00,2024-04-08 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.7521040000,µg/m3,2024-04-08 14:00:00 +01:00,2024-04-08 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.8762090000,µg/m3,2024-04-08 15:00:00 +01:00,2024-04-08 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.4092290000,µg/m3,2024-04-08 16:00:00 +01:00,2024-04-08 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.1778470000,µg/m3,2024-04-08 17:00:00 +01:00,2024-04-08 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.8386940000,µg/m3,2024-04-08 18:00:00 +01:00,2024-04-08 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.1386360000,µg/m3,2024-04-08 19:00:00 +01:00,2024-04-08 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,28.8382720000,µg/m3,2024-04-08 20:00:00 +01:00,2024-04-08 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.9631820000,µg/m3,2024-04-08 21:00:00 +01:00,2024-04-08 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.4559080000,µg/m3,2024-04-08 22:00:00 +01:00,2024-04-08 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.0283430000,µg/m3,2024-04-08 23:00:00 +01:00,2024-04-09 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.2493060000,µg/m3,2024-04-09 00:00:00 +01:00,2024-04-09 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.8050020000,µg/m3,2024-04-09 01:00:00 +01:00,2024-04-09 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.6300500000,µg/m3,2024-04-09 02:00:00 +01:00,2024-04-09 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.1860710000,µg/m3,2024-04-09 03:00:00 +01:00,2024-04-09 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.4749660000,µg/m3,2024-04-09 04:00:00 +01:00,2024-04-09 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.9606670000,µg/m3,2024-04-09 05:00:00 +01:00,2024-04-09 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.6818790000,µg/m3,2024-04-09 06:00:00 +01:00,2024-04-09 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.9614300000,µg/m3,2024-04-09 07:00:00 +01:00,2024-04-09 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.7264140000,µg/m3,2024-04-09 08:00:00 +01:00,2024-04-09 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.1830640000,µg/m3,2024-04-09 09:00:00 +01:00,2024-04-09 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.3204120000,µg/m3,2024-04-09 10:00:00 +01:00,2024-04-09 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.2229960000,µg/m3,2024-04-09 11:00:00 +01:00,2024-04-09 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.4375040000,µg/m3,2024-04-09 12:00:00 +01:00,2024-04-09 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.6496180000,µg/m3,2024-04-09 13:00:00 +01:00,2024-04-09 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.6446740000,µg/m3,2024-04-09 14:00:00 +01:00,2024-04-09 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,,µg/m3,2024-04-05 11:00:00 +01:00,2024-04-05 12:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.0946710000,µg/m3,2024-04-09 15:00:00 +01:00,2024-04-09 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.3876700000,µg/m3,2024-04-09 16:00:00 +01:00,2024-04-09 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.8002430000,µg/m3,2024-04-09 17:00:00 +01:00,2024-04-09 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,57.1932300000,µg/m3,2024-04-09 18:00:00 +01:00,2024-04-09 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,70.8725300000,µg/m3,2024-04-09 19:00:00 +01:00,2024-04-09 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,81.5579500000,µg/m3,2024-04-09 20:00:00 +01:00,2024-04-09 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.5178380000,µg/m3,2024-04-09 21:00:00 +01:00,2024-04-09 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.8171300000,µg/m3,2024-04-09 22:00:00 +01:00,2024-04-09 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_8_chemi_1989-11-01_00:00:00,SPP.IT0706A_8_chemi_1989-11-01_00:00:00,SAM.IT0706A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.6619000000,µg/m3,2024-04-09 23:00:00 +01:00,2024-04-10 00:00:00 +01:00,3,3
