Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.7219180000,mg/m3,2024-03-16 23:00:00 +01:00,2024-03-17 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.7424350000,mg/m3,2024-03-17 00:00:00 +01:00,2024-03-17 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.7259670000,mg/m3,2024-03-17 01:00:00 +01:00,2024-03-17 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6617590000,mg/m3,2024-03-17 02:00:00 +01:00,2024-03-17 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5407840000,mg/m3,2024-03-17 03:00:00 +01:00,2024-03-17 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3996120000,mg/m3,2024-03-17 04:00:00 +01:00,2024-03-17 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4909700000,mg/m3,2024-03-17 05:00:00 +01:00,2024-03-17 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5594260000,mg/m3,2024-03-17 06:00:00 +01:00,2024-03-17 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5280270000,mg/m3,2024-03-17 07:00:00 +01:00,2024-03-17 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4111970000,mg/m3,2024-03-17 08:00:00 +01:00,2024-03-17 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3888300000,mg/m3,2024-03-17 09:00:00 +01:00,2024-03-17 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3688990000,mg/m3,2024-03-17 10:00:00 +01:00,2024-03-17 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3509050000,mg/m3,2024-03-17 11:00:00 +01:00,2024-03-17 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3271060000,mg/m3,2024-03-17 12:00:00 +01:00,2024-03-17 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2929780000,mg/m3,2024-03-17 13:00:00 +01:00,2024-03-17 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3101720000,mg/m3,2024-03-17 14:00:00 +01:00,2024-03-17 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2443830000,mg/m3,2024-03-17 15:00:00 +01:00,2024-03-17 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2716010000,mg/m3,2024-03-17 16:00:00 +01:00,2024-03-17 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2926480000,mg/m3,2024-03-17 17:00:00 +01:00,2024-03-17 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2570630000,mg/m3,2024-03-17 18:00:00 +01:00,2024-03-17 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4446350000,mg/m3,2024-03-17 19:00:00 +01:00,2024-03-17 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5702170000,mg/m3,2024-03-17 20:00:00 +01:00,2024-03-17 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3955340000,mg/m3,2024-03-17 21:00:00 +01:00,2024-03-17 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1729970000,mg/m3,2024-03-17 22:00:00 +01:00,2024-03-17 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2483120000,mg/m3,2024-03-17 23:00:00 +01:00,2024-03-18 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1794610000,mg/m3,2024-03-18 00:00:00 +01:00,2024-03-18 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1184440000,mg/m3,2024-03-18 01:00:00 +01:00,2024-03-18 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1078100000,mg/m3,2024-03-18 02:00:00 +01:00,2024-03-18 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1210120000,mg/m3,2024-03-18 03:00:00 +01:00,2024-03-18 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1732850000,mg/m3,2024-03-18 04:00:00 +01:00,2024-03-18 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2351300000,mg/m3,2024-03-18 05:00:00 +01:00,2024-03-18 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4114580000,mg/m3,2024-03-18 06:00:00 +01:00,2024-03-18 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3624220000,mg/m3,2024-03-18 07:00:00 +01:00,2024-03-18 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2481440000,mg/m3,2024-03-18 08:00:00 +01:00,2024-03-18 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1717970000,mg/m3,2024-03-18 09:00:00 +01:00,2024-03-18 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1934900000,mg/m3,2024-03-18 10:00:00 +01:00,2024-03-18 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1778920000,mg/m3,2024-03-18 11:00:00 +01:00,2024-03-18 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2198930000,mg/m3,2024-03-18 12:00:00 +01:00,2024-03-18 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2127750000,mg/m3,2024-03-18 13:00:00 +01:00,2024-03-18 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2016310000,mg/m3,2024-03-18 14:00:00 +01:00,2024-03-18 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2120610000,mg/m3,2024-03-18 15:00:00 +01:00,2024-03-18 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2769740000,mg/m3,2024-03-18 16:00:00 +01:00,2024-03-18 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2887320000,mg/m3,2024-03-18 17:00:00 +01:00,2024-03-18 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4742520000,mg/m3,2024-03-18 18:00:00 +01:00,2024-03-18 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4768040000,mg/m3,2024-03-18 19:00:00 +01:00,2024-03-18 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5447520000,mg/m3,2024-03-18 20:00:00 +01:00,2024-03-18 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.8293070000,mg/m3,2024-03-18 21:00:00 +01:00,2024-03-18 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6535060000,mg/m3,2024-03-18 22:00:00 +01:00,2024-03-18 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4812390000,mg/m3,2024-03-18 23:00:00 +01:00,2024-03-19 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3827110000,mg/m3,2024-03-19 00:00:00 +01:00,2024-03-19 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2800730000,mg/m3,2024-03-19 01:00:00 +01:00,2024-03-19 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2789770000,mg/m3,2024-03-19 02:00:00 +01:00,2024-03-19 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2701490000,mg/m3,2024-03-19 03:00:00 +01:00,2024-03-19 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2246640000,mg/m3,2024-03-19 04:00:00 +01:00,2024-03-19 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3259980000,mg/m3,2024-03-19 05:00:00 +01:00,2024-03-19 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3603230000,mg/m3,2024-03-19 06:00:00 +01:00,2024-03-19 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5709830000,mg/m3,2024-03-19 07:00:00 +01:00,2024-03-19 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5820710000,mg/m3,2024-03-19 08:00:00 +01:00,2024-03-19 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6215560000,mg/m3,2024-03-19 09:00:00 +01:00,2024-03-19 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5245840000,mg/m3,2024-03-19 10:00:00 +01:00,2024-03-19 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4862060000,mg/m3,2024-03-19 11:00:00 +01:00,2024-03-19 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3633050000,mg/m3,2024-03-19 12:00:00 +01:00,2024-03-19 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_10_NDIR_1988-07-01_00:00:00,SPP.IT0477A_10_NDIR_1988-07-01_00:00:00,SAM.IT0477A_10_NDIR_1988-07-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4036290000,mg/m3,2024-03-19 13:00:00 +01:00,2024-03-19 14:00:00 +01:00,3,3
