Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.6825330000,µg/m3,2024-03-30 05:00:00 +01:00,2024-03-30 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.5468560000,µg/m3,2024-03-30 06:00:00 +01:00,2024-03-30 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.7551730000,µg/m3,2024-03-30 07:00:00 +01:00,2024-03-30 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.6957050000,µg/m3,2024-03-30 08:00:00 +01:00,2024-03-30 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.9279580000,µg/m3,2024-03-30 09:00:00 +01:00,2024-03-30 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.4961840000,µg/m3,2024-03-30 10:00:00 +01:00,2024-03-30 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.4218280000,µg/m3,2024-03-30 11:00:00 +01:00,2024-03-30 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.9079780000,µg/m3,2024-03-30 12:00:00 +01:00,2024-03-30 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.1591130000,µg/m3,2024-03-30 13:00:00 +01:00,2024-03-30 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.9733060000,µg/m3,2024-03-30 14:00:00 +01:00,2024-03-30 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.3694130000,µg/m3,2024-03-30 15:00:00 +01:00,2024-03-30 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.4306560000,µg/m3,2024-03-30 16:00:00 +01:00,2024-03-30 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.6735390000,µg/m3,2024-03-30 17:00:00 +01:00,2024-03-30 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.1445520000,µg/m3,2024-03-30 18:00:00 +01:00,2024-03-30 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.6931260000,µg/m3,2024-03-30 19:00:00 +01:00,2024-03-30 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.6897740000,µg/m3,2024-03-30 20:00:00 +01:00,2024-03-30 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.8989680000,µg/m3,2024-03-30 21:00:00 +01:00,2024-03-30 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.9373910000,µg/m3,2024-03-30 22:00:00 +01:00,2024-03-30 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.4174340000,µg/m3,2024-03-30 23:00:00 +01:00,2024-03-31 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.9339220000,µg/m3,2024-03-31 00:00:00 +01:00,2024-03-31 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,var,4.8514340000,µg/m3,2024-03-31 01:00:00 +01:00,2024-03-31 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.3018170000,µg/m3,2024-03-31 03:00:00 +01:00,2024-03-31 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.5394070000,µg/m3,2024-03-31 04:00:00 +01:00,2024-03-31 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.7113030000,µg/m3,2024-03-31 05:00:00 +01:00,2024-03-31 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.3418330000,µg/m3,2024-03-31 06:00:00 +01:00,2024-03-31 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.3226940000,µg/m3,2024-03-31 07:00:00 +01:00,2024-03-31 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.7484630000,µg/m3,2024-03-31 08:00:00 +01:00,2024-03-31 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.1817670000,µg/m3,2024-03-31 09:00:00 +01:00,2024-03-31 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.6418750000,µg/m3,2024-03-31 10:00:00 +01:00,2024-03-31 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.8645100000,µg/m3,2024-03-31 11:00:00 +01:00,2024-03-31 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.4641340000,µg/m3,2024-03-31 12:00:00 +01:00,2024-03-31 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.4991240000,µg/m3,2024-03-31 13:00:00 +01:00,2024-03-31 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.1784340000,µg/m3,2024-03-31 14:00:00 +01:00,2024-03-31 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.4654170000,µg/m3,2024-03-31 15:00:00 +01:00,2024-03-31 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.2241100000,µg/m3,2024-03-31 16:00:00 +01:00,2024-03-31 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.7114870000,µg/m3,2024-03-31 17:00:00 +01:00,2024-03-31 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.8475140000,µg/m3,2024-03-31 18:00:00 +01:00,2024-03-31 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.9961240000,µg/m3,2024-03-31 19:00:00 +01:00,2024-03-31 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.9684240000,µg/m3,2024-03-31 20:00:00 +01:00,2024-03-31 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.6794170000,µg/m3,2024-03-31 21:00:00 +01:00,2024-03-31 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.7811260000,µg/m3,2024-03-31 22:00:00 +01:00,2024-03-31 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.6626060000,µg/m3,2024-03-31 23:00:00 +01:00,2024-04-01 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.1391130000,µg/m3,2024-04-01 00:00:00 +01:00,2024-04-01 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.5426760000,µg/m3,2024-04-01 01:00:00 +01:00,2024-04-01 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.0427170000,µg/m3,2024-04-01 02:00:00 +01:00,2024-04-01 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.3834430000,µg/m3,2024-04-01 03:00:00 +01:00,2024-04-01 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.7493780000,µg/m3,2024-04-01 04:00:00 +01:00,2024-04-01 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.7833700000,µg/m3,2024-04-01 05:00:00 +01:00,2024-04-01 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.0757470000,µg/m3,2024-04-01 06:00:00 +01:00,2024-04-01 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.3548460000,µg/m3,2024-04-01 07:00:00 +01:00,2024-04-01 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.7786710000,µg/m3,2024-04-01 08:00:00 +01:00,2024-04-01 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.4879720000,µg/m3,2024-04-01 09:00:00 +01:00,2024-04-01 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.3784800000,µg/m3,2024-04-01 10:00:00 +01:00,2024-04-01 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.3834430000,µg/m3,2024-04-01 11:00:00 +01:00,2024-04-01 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.6266100000,µg/m3,2024-04-01 12:00:00 +01:00,2024-04-01 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.3082080000,µg/m3,2024-04-01 13:00:00 +01:00,2024-04-01 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.3018360000,µg/m3,2024-04-01 14:00:00 +01:00,2024-04-01 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.3414030000,µg/m3,2024-04-01 15:00:00 +01:00,2024-04-01 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.8478170000,µg/m3,2024-04-01 16:00:00 +01:00,2024-04-01 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.8386060000,µg/m3,2024-04-01 17:00:00 +01:00,2024-04-01 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.6742270000,µg/m3,2024-04-01 18:00:00 +01:00,2024-04-01 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.2843920000,µg/m3,2024-04-01 19:00:00 +01:00,2024-04-01 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT2098A,IT2098A,SPO.IT2098A_8_chemi_2013-02-08_00:00:00,SPP.IT2098A_8_chemi_2013-02-08_00:00:00,SAM.IT2098A_8_chemi_2013-02-08_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.2078930000,µg/m3,2024-04-01 20:00:00 +01:00,2024-04-01 21:00:00 +01:00,3,3
