Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.8282800000,µg/m3,2024-04-23 23:00:00 +01:00,2024-04-24 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.8998900000,µg/m3,2024-04-24 00:00:00 +01:00,2024-04-24 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.3734500000,µg/m3,2024-04-24 01:00:00 +01:00,2024-04-24 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,28.2529450000,µg/m3,2024-04-24 02:00:00 +01:00,2024-04-24 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.7411210000,µg/m3,2024-04-24 03:00:00 +01:00,2024-04-24 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.5470500000,µg/m3,2024-04-24 04:00:00 +01:00,2024-04-24 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.3276080000,µg/m3,2024-04-24 05:00:00 +01:00,2024-04-24 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.8252810000,µg/m3,2024-04-24 06:00:00 +01:00,2024-04-24 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.7325200000,µg/m3,2024-04-24 07:00:00 +01:00,2024-04-24 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.3635670000,µg/m3,2024-04-24 08:00:00 +01:00,2024-04-24 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.0518650000,µg/m3,2024-04-24 09:00:00 +01:00,2024-04-24 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.8405720000,µg/m3,2024-04-24 10:00:00 +01:00,2024-04-24 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.9416000000,µg/m3,2024-04-24 11:00:00 +01:00,2024-04-24 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.5189380000,µg/m3,2024-04-24 12:00:00 +01:00,2024-04-24 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.6583400000,µg/m3,2024-04-24 13:00:00 +01:00,2024-04-24 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.0877440000,µg/m3,2024-04-24 14:00:00 +01:00,2024-04-24 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.2520340000,µg/m3,2024-04-24 15:00:00 +01:00,2024-04-24 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.5797590000,µg/m3,2024-04-24 16:00:00 +01:00,2024-04-24 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.3044460000,µg/m3,2024-04-24 17:00:00 +01:00,2024-04-24 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.0231700000,µg/m3,2024-04-24 18:00:00 +01:00,2024-04-24 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.7931120000,µg/m3,2024-04-24 19:00:00 +01:00,2024-04-24 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.7592860000,µg/m3,2024-04-24 20:00:00 +01:00,2024-04-24 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.0836360000,µg/m3,2024-04-24 21:00:00 +01:00,2024-04-24 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.1630260000,µg/m3,2024-04-24 22:00:00 +01:00,2024-04-24 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.3590130000,µg/m3,2024-04-24 23:00:00 +01:00,2024-04-25 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.5910190000,µg/m3,2024-04-25 00:00:00 +01:00,2024-04-25 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.3831330000,µg/m3,2024-04-25 01:00:00 +01:00,2024-04-25 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.5744950000,µg/m3,2024-04-25 02:00:00 +01:00,2024-04-25 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.5979610000,µg/m3,2024-04-25 03:00:00 +01:00,2024-04-25 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.8275970000,µg/m3,2024-04-25 04:00:00 +01:00,2024-04-25 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.8268010000,µg/m3,2024-04-25 05:00:00 +01:00,2024-04-25 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.2200720000,µg/m3,2024-04-25 06:00:00 +01:00,2024-04-25 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.8303100000,µg/m3,2024-04-25 07:00:00 +01:00,2024-04-25 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.2677220000,µg/m3,2024-04-25 08:00:00 +01:00,2024-04-25 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.0882540000,µg/m3,2024-04-25 09:00:00 +01:00,2024-04-25 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.2798400000,µg/m3,2024-04-25 10:00:00 +01:00,2024-04-25 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.4449220000,µg/m3,2024-04-25 11:00:00 +01:00,2024-04-25 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.1718910000,µg/m3,2024-04-25 12:00:00 +01:00,2024-04-25 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.8071480000,µg/m3,2024-04-25 13:00:00 +01:00,2024-04-25 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.4301710000,µg/m3,2024-04-25 14:00:00 +01:00,2024-04-25 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.3280640000,µg/m3,2024-04-25 15:00:00 +01:00,2024-04-25 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.5316460000,µg/m3,2024-04-25 16:00:00 +01:00,2024-04-25 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.7350840000,µg/m3,2024-04-25 17:00:00 +01:00,2024-04-25 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.9258480000,µg/m3,2024-04-25 18:00:00 +01:00,2024-04-25 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.8633780000,µg/m3,2024-04-25 19:00:00 +01:00,2024-04-25 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.8657360000,µg/m3,2024-04-25 20:00:00 +01:00,2024-04-25 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.9162500000,µg/m3,2024-04-25 21:00:00 +01:00,2024-04-25 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.3222240000,µg/m3,2024-04-25 22:00:00 +01:00,2024-04-25 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.6192930000,µg/m3,2024-04-25 23:00:00 +01:00,2024-04-26 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.9133320000,µg/m3,2024-04-26 00:00:00 +01:00,2024-04-26 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.8535850000,µg/m3,2024-04-26 01:00:00 +01:00,2024-04-26 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.7520240000,µg/m3,2024-04-26 02:00:00 +01:00,2024-04-26 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.4296800000,µg/m3,2024-04-26 03:00:00 +01:00,2024-04-26 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.7447360000,µg/m3,2024-04-26 04:00:00 +01:00,2024-04-26 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.6197710000,µg/m3,2024-04-26 05:00:00 +01:00,2024-04-26 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.3241200000,µg/m3,2024-04-26 06:00:00 +01:00,2024-04-26 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.6887910000,µg/m3,2024-04-26 07:00:00 +01:00,2024-04-26 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.8078020000,µg/m3,2024-04-26 08:00:00 +01:00,2024-04-26 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.3020880000,µg/m3,2024-04-26 09:00:00 +01:00,2024-04-26 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.4012470000,µg/m3,2024-04-26 10:00:00 +01:00,2024-04-26 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.1463800000,µg/m3,2024-04-26 11:00:00 +01:00,2024-04-26 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.0272050000,µg/m3,2024-04-26 12:00:00 +01:00,2024-04-26 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT110A,STA.IT1650A,IT1650A,SPO.IT1650A_8_chemi_2003-12-09_00:00:00,SPP.IT1650A_8_chemi_2003-12-09_00:00:00,SAM.IT1650A_8_chemi_2003-12-09_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.4163270000,µg/m3,2024-04-26 13:00:00 +01:00,2024-04-26 14:00:00 +01:00,3,3
