Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.8587950000,µg/m3,2024-03-25 17:00:00 +01:00,2024-03-25 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,46.2859840000,µg/m3,2024-03-25 18:00:00 +01:00,2024-03-25 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,65.7500500000,µg/m3,2024-03-25 19:00:00 +01:00,2024-03-25 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,83.7922600000,µg/m3,2024-03-25 20:00:00 +01:00,2024-03-25 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,84.8504200000,µg/m3,2024-03-25 21:00:00 +01:00,2024-03-25 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,83.8430250000,µg/m3,2024-03-25 22:00:00 +01:00,2024-03-25 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,65.9383800000,µg/m3,2024-03-25 23:00:00 +01:00,2024-03-26 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.7393400000,µg/m3,2024-03-26 00:00:00 +01:00,2024-03-26 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,29.4841920000,µg/m3,2024-03-26 01:00:00 +01:00,2024-03-26 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.5689500000,µg/m3,2024-03-26 02:00:00 +01:00,2024-03-26 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.0291400000,µg/m3,2024-03-26 03:00:00 +01:00,2024-03-26 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.3093830000,µg/m3,2024-03-26 04:00:00 +01:00,2024-03-26 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.4135600000,µg/m3,2024-03-26 05:00:00 +01:00,2024-03-26 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,62.8319170000,µg/m3,2024-03-26 06:00:00 +01:00,2024-03-26 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,68.2171400000,µg/m3,2024-03-26 07:00:00 +01:00,2024-03-26 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,66.5701300000,µg/m3,2024-03-26 08:00:00 +01:00,2024-03-26 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.8609400000,µg/m3,2024-03-26 09:00:00 +01:00,2024-03-26 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.3373070000,µg/m3,2024-03-26 10:00:00 +01:00,2024-03-26 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.9512500000,µg/m3,2024-03-26 11:00:00 +01:00,2024-03-26 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.6916070000,µg/m3,2024-03-26 12:00:00 +01:00,2024-03-26 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.7813760000,µg/m3,2024-03-26 13:00:00 +01:00,2024-03-26 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.9442370000,µg/m3,2024-03-26 14:00:00 +01:00,2024-03-26 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.1499200000,µg/m3,2024-03-26 15:00:00 +01:00,2024-03-26 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,41.5801400000,µg/m3,2024-03-26 16:00:00 +01:00,2024-03-26 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,56.8497900000,µg/m3,2024-03-26 17:00:00 +01:00,2024-03-26 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,48.7400000000,µg/m3,2024-03-26 18:00:00 +01:00,2024-03-26 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.0553600000,µg/m3,2024-03-26 19:00:00 +01:00,2024-03-26 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,48.4326630000,µg/m3,2024-03-26 20:00:00 +01:00,2024-03-26 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.7082300000,µg/m3,2024-03-26 21:00:00 +01:00,2024-03-26 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.6616460000,µg/m3,2024-03-26 22:00:00 +01:00,2024-03-26 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.8466590000,µg/m3,2024-03-26 23:00:00 +01:00,2024-03-27 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.5568940000,µg/m3,2024-03-27 00:00:00 +01:00,2024-03-27 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.9488450000,µg/m3,2024-03-27 01:00:00 +01:00,2024-03-27 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.9656330000,µg/m3,2024-03-27 02:00:00 +01:00,2024-03-27 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.1291780000,µg/m3,2024-03-27 03:00:00 +01:00,2024-03-27 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.5932040000,µg/m3,2024-03-27 04:00:00 +01:00,2024-03-27 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,29.4975000000,µg/m3,2024-03-27 05:00:00 +01:00,2024-03-27 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.3382900000,µg/m3,2024-03-27 06:00:00 +01:00,2024-03-27 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,42.1096460000,µg/m3,2024-03-27 07:00:00 +01:00,2024-03-27 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.9031620000,µg/m3,2024-03-27 08:00:00 +01:00,2024-03-27 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.7172900000,µg/m3,2024-03-27 09:00:00 +01:00,2024-03-27 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.7615130000,µg/m3,2024-03-27 13:00:00 +01:00,2024-03-27 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.3999520000,µg/m3,2024-03-27 14:00:00 +01:00,2024-03-27 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.3674620000,µg/m3,2024-03-27 15:00:00 +01:00,2024-03-27 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.3089030000,µg/m3,2024-03-27 16:00:00 +01:00,2024-03-27 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,46.4355800000,µg/m3,2024-03-27 17:00:00 +01:00,2024-03-27 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,55.7167360000,µg/m3,2024-03-27 18:00:00 +01:00,2024-03-27 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,,µg/m3,2024-03-27 10:00:00 +01:00,2024-03-27 11:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,,µg/m3,2024-03-27 11:00:00 +01:00,2024-03-27 12:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,,µg/m3,2024-03-27 12:00:00 +01:00,2024-03-27 13:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,74.0001800000,µg/m3,2024-03-27 19:00:00 +01:00,2024-03-27 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,93.1201860000,µg/m3,2024-03-27 20:00:00 +01:00,2024-03-27 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,89.5029200000,µg/m3,2024-03-27 21:00:00 +01:00,2024-03-27 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,74.5189740000,µg/m3,2024-03-27 22:00:00 +01:00,2024-03-27 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.3528700000,µg/m3,2024-03-27 23:00:00 +01:00,2024-03-28 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.7101230000,µg/m3,2024-03-28 00:00:00 +01:00,2024-03-28 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.6583100000,µg/m3,2024-03-28 01:00:00 +01:00,2024-03-28 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.3054680000,µg/m3,2024-03-28 02:00:00 +01:00,2024-03-28 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.7360300000,µg/m3,2024-03-28 03:00:00 +01:00,2024-03-28 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.7864500000,µg/m3,2024-03-28 04:00:00 +01:00,2024-03-28 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,45.5666100000,µg/m3,2024-03-28 05:00:00 +01:00,2024-03-28 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.2616230000,µg/m3,2024-03-28 06:00:00 +01:00,2024-03-28 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,67.9614700000,µg/m3,2024-03-28 07:00:00 +01:00,2024-03-28 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0694A,IT0694A,SPO.IT0694A_8_chemi_1988-11-01_00:00:00,SPP.IT0694A_8_chemi_1988-11-01_00:00:00,SAM.IT0694A_8_chemi_1988-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,60.4805220000,µg/m3,2024-03-28 08:00:00 +01:00,2024-03-28 09:00:00 +01:00,3,3
