Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,78.2918100000,µg/m3,2024-02-01 16:00:00 +01:00,2024-02-01 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,86.5404740000,µg/m3,2024-02-01 17:00:00 +01:00,2024-02-01 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,91.0603800000,µg/m3,2024-02-01 18:00:00 +01:00,2024-02-01 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,92.9284740000,µg/m3,2024-02-01 19:00:00 +01:00,2024-02-01 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,83.1514360000,µg/m3,2024-02-01 20:00:00 +01:00,2024-02-01 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,68.4942600000,µg/m3,2024-02-01 21:00:00 +01:00,2024-02-01 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,79.1823300000,µg/m3,2024-02-01 22:00:00 +01:00,2024-02-01 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,75.1160350000,µg/m3,2024-02-01 23:00:00 +01:00,2024-02-02 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,74.9901900000,µg/m3,2024-02-02 00:00:00 +01:00,2024-02-02 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,74.2255860000,µg/m3,2024-02-02 01:00:00 +01:00,2024-02-02 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,65.7106250000,µg/m3,2024-02-02 02:00:00 +01:00,2024-02-02 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,60.3347430000,µg/m3,2024-02-02 03:00:00 +01:00,2024-02-02 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,56.4779200000,µg/m3,2024-02-02 04:00:00 +01:00,2024-02-02 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,54.9168850000,µg/m3,2024-02-02 05:00:00 +01:00,2024-02-02 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,57.7365840000,µg/m3,2024-02-02 06:00:00 +01:00,2024-02-02 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,70.2391000000,µg/m3,2024-02-02 07:00:00 +01:00,2024-02-02 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,56.4103100000,µg/m3,2024-02-01 00:00:00 +01:00,2024-02-01 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,79.6213000000,µg/m3,2024-02-02 08:00:00 +01:00,2024-02-02 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,75.2320860000,µg/m3,2024-02-02 09:00:00 +01:00,2024-02-02 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,66.9428400000,µg/m3,2024-02-02 10:00:00 +01:00,2024-02-02 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,65.9692460000,µg/m3,2024-02-02 11:00:00 +01:00,2024-02-02 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,69.5100900000,µg/m3,2024-02-02 12:00:00 +01:00,2024-02-02 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,70.4769800000,µg/m3,2024-02-02 13:00:00 +01:00,2024-02-02 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,52.0649300000,µg/m3,2024-02-02 14:00:00 +01:00,2024-02-02 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,52.7613100000,µg/m3,2024-02-02 15:00:00 +01:00,2024-02-02 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,58.6409570000,µg/m3,2024-02-02 16:00:00 +01:00,2024-02-02 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,67.5932100000,µg/m3,2024-02-02 17:00:00 +01:00,2024-02-02 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,81.3261200000,µg/m3,2024-02-02 18:00:00 +01:00,2024-02-02 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,84.9349200000,µg/m3,2024-02-02 19:00:00 +01:00,2024-02-02 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,86.2253950000,µg/m3,2024-02-02 20:00:00 +01:00,2024-02-02 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,87.4157000000,µg/m3,2024-02-02 21:00:00 +01:00,2024-02-02 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,83.9268900000,µg/m3,2024-02-02 22:00:00 +01:00,2024-02-02 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,79.7046100000,µg/m3,2024-02-02 23:00:00 +01:00,2024-02-03 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,71.6499600000,µg/m3,2024-02-03 00:00:00 +01:00,2024-02-03 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,68.8192400000,µg/m3,2024-02-03 01:00:00 +01:00,2024-02-03 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,62.4831620000,µg/m3,2024-02-03 02:00:00 +01:00,2024-02-03 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,57.2009430000,µg/m3,2024-02-03 03:00:00 +01:00,2024-02-03 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,54.3561800000,µg/m3,2024-02-03 04:00:00 +01:00,2024-02-03 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.3054920000,µg/m3,2024-02-03 05:00:00 +01:00,2024-02-03 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.4449920000,µg/m3,2024-02-03 06:00:00 +01:00,2024-02-03 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,57.5704300000,µg/m3,2024-02-03 07:00:00 +01:00,2024-02-03 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,65.5542800000,µg/m3,2024-02-03 08:00:00 +01:00,2024-02-03 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,64.2759860000,µg/m3,2024-02-03 09:00:00 +01:00,2024-02-03 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,67.1685000000,µg/m3,2024-02-03 10:00:00 +01:00,2024-02-03 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,58.0290600000,µg/m3,2024-02-03 11:00:00 +01:00,2024-02-03 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,57.5193800000,µg/m3,2024-02-03 12:00:00 +01:00,2024-02-03 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,52.7903480000,µg/m3,2024-02-03 13:00:00 +01:00,2024-02-03 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,44.7855600000,µg/m3,2024-02-03 14:00:00 +01:00,2024-02-03 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.8316880000,µg/m3,2024-02-03 15:00:00 +01:00,2024-02-03 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,42.7964800000,µg/m3,2024-02-03 16:00:00 +01:00,2024-02-03 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,65.1217350000,µg/m3,2024-02-03 17:00:00 +01:00,2024-02-03 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,76.6972050000,µg/m3,2024-02-03 18:00:00 +01:00,2024-02-03 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,77.9385200000,µg/m3,2024-02-03 19:00:00 +01:00,2024-02-03 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,59.1622620000,µg/m3,2024-02-03 20:00:00 +01:00,2024-02-03 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,54.1749900000,µg/m3,2024-02-03 21:00:00 +01:00,2024-02-03 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.5536580000,µg/m3,2024-02-03 22:00:00 +01:00,2024-02-03 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.5101200000,µg/m3,2024-02-03 23:00:00 +01:00,2024-02-04 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,41.5451470000,µg/m3,2024-02-04 00:00:00 +01:00,2024-02-04 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,29.3496150000,µg/m3,2024-02-04 01:00:00 +01:00,2024-02-04 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.1794900000,µg/m3,2024-02-04 02:00:00 +01:00,2024-02-04 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.8844740000,µg/m3,2024-02-04 03:00:00 +01:00,2024-02-04 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.8399160000,µg/m3,2024-02-04 04:00:00 +01:00,2024-02-04 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_8_chemi_1982-11-01_00:00:00,SPP.IT0592A_8_chemi_1982-11-01_00:00:00,SAM.IT0592A_8_chemi_1982-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.8141440000,µg/m3,2024-02-04 05:00:00 +01:00,2024-02-04 06:00:00 +01:00,3,3
