Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.5321300000,µg/m3,2024-02-28 05:00:00 +01:00,2024-02-28 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,58.1765860000,µg/m3,2024-02-28 06:00:00 +01:00,2024-02-28 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,67.9761400000,µg/m3,2024-02-28 07:00:00 +01:00,2024-02-28 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,74.9276660000,µg/m3,2024-02-28 08:00:00 +01:00,2024-02-28 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,71.8006440000,µg/m3,2024-02-28 09:00:00 +01:00,2024-02-28 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,71.2058000000,µg/m3,2024-02-28 10:00:00 +01:00,2024-02-28 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,66.3724300000,µg/m3,2024-02-28 11:00:00 +01:00,2024-02-28 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,59.7215900000,µg/m3,2024-02-28 12:00:00 +01:00,2024-02-28 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,48.0355450000,µg/m3,2024-02-28 13:00:00 +01:00,2024-02-28 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,48.6380960000,µg/m3,2024-02-28 14:00:00 +01:00,2024-02-28 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.7705080000,µg/m3,2024-02-28 15:00:00 +01:00,2024-02-28 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.9236370000,µg/m3,2024-02-28 16:00:00 +01:00,2024-02-28 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.6768100000,µg/m3,2024-02-28 17:00:00 +01:00,2024-02-28 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,58.3523830000,µg/m3,2024-02-28 18:00:00 +01:00,2024-02-28 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,53.2800060000,µg/m3,2024-02-28 19:00:00 +01:00,2024-02-28 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,64.7344800000,µg/m3,2024-02-28 20:00:00 +01:00,2024-02-28 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,49.3638570000,µg/m3,2024-02-28 21:00:00 +01:00,2024-02-28 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,53.2667270000,µg/m3,2024-02-28 22:00:00 +01:00,2024-02-28 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,60.7405200000,µg/m3,2024-02-28 23:00:00 +01:00,2024-02-29 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,55.8824460000,µg/m3,2024-02-29 00:00:00 +01:00,2024-02-29 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,49.2430300000,µg/m3,2024-02-29 01:00:00 +01:00,2024-02-29 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,46.1819700000,µg/m3,2024-02-29 02:00:00 +01:00,2024-02-29 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,42.2399600000,µg/m3,2024-02-29 03:00:00 +01:00,2024-02-29 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.1338160000,µg/m3,2024-02-29 04:00:00 +01:00,2024-02-29 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.4624700000,µg/m3,2024-02-29 05:00:00 +01:00,2024-02-29 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,46.0813200000,µg/m3,2024-02-29 06:00:00 +01:00,2024-02-29 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,62.1588550000,µg/m3,2024-02-29 07:00:00 +01:00,2024-02-29 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,61.0310400000,µg/m3,2024-02-29 08:00:00 +01:00,2024-02-29 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,57.1616300000,µg/m3,2024-02-29 09:00:00 +01:00,2024-02-29 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,61.1776240000,µg/m3,2024-02-29 10:00:00 +01:00,2024-02-29 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,57.3392870000,µg/m3,2024-02-29 11:00:00 +01:00,2024-02-29 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.4739530000,µg/m3,2024-02-29 12:00:00 +01:00,2024-02-29 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.1747500000,µg/m3,2024-02-29 13:00:00 +01:00,2024-02-29 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,54.8319130000,µg/m3,2024-02-29 14:00:00 +01:00,2024-02-29 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,70.0713400000,µg/m3,2024-02-29 15:00:00 +01:00,2024-02-29 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,72.7653660000,µg/m3,2024-02-29 16:00:00 +01:00,2024-02-29 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,74.8858640000,µg/m3,2024-02-29 17:00:00 +01:00,2024-02-29 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,78.1362700000,µg/m3,2024-02-29 18:00:00 +01:00,2024-02-29 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,83.4877500000,µg/m3,2024-02-29 19:00:00 +01:00,2024-02-29 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,73.6207660000,µg/m3,2024-02-29 20:00:00 +01:00,2024-02-29 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,70.6388400000,µg/m3,2024-02-29 21:00:00 +01:00,2024-02-29 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,72.3984100000,µg/m3,2024-02-29 22:00:00 +01:00,2024-02-29 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,67.6080500000,µg/m3,2024-02-29 23:00:00 +01:00,2024-03-01 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,61.4033500000,µg/m3,2024-03-01 00:00:00 +01:00,2024-03-01 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,58.0261270000,µg/m3,2024-03-01 01:00:00 +01:00,2024-03-01 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.3121760000,µg/m3,2024-03-01 02:00:00 +01:00,2024-03-01 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.4929680000,µg/m3,2024-03-01 03:00:00 +01:00,2024-03-01 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.8179450000,µg/m3,2024-03-01 04:00:00 +01:00,2024-03-01 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.6809370000,µg/m3,2024-03-01 05:00:00 +01:00,2024-03-01 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,40.1952860000,µg/m3,2024-03-01 06:00:00 +01:00,2024-03-01 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,58.5390660000,µg/m3,2024-03-01 07:00:00 +01:00,2024-03-01 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,64.5823200000,µg/m3,2024-03-01 08:00:00 +01:00,2024-03-01 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,67.6029360000,µg/m3,2024-03-01 09:00:00 +01:00,2024-03-01 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,64.4917600000,µg/m3,2024-03-01 10:00:00 +01:00,2024-03-01 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,59.6103170000,µg/m3,2024-03-01 11:00:00 +01:00,2024-03-01 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,55.7148860000,µg/m3,2024-03-01 12:00:00 +01:00,2024-03-01 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,63.1775300000,µg/m3,2024-03-01 13:00:00 +01:00,2024-03-01 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,58.5552670000,µg/m3,2024-03-01 14:00:00 +01:00,2024-03-01 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,56.9106800000,µg/m3,2024-03-01 15:00:00 +01:00,2024-03-01 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,61.1662060000,µg/m3,2024-03-01 16:00:00 +01:00,2024-03-01 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,62.9513300000,µg/m3,2024-03-01 17:00:00 +01:00,2024-03-01 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,68.4716400000,µg/m3,2024-03-01 18:00:00 +01:00,2024-03-01 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_8_chemi_1991-10-01_00:00:00,SPP.IT0761A_8_chemi_1991-10-01_00:00:00,SAM.IT0761A_8_chemi_1991-10-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,65.8257450000,µg/m3,2024-03-01 19:00:00 +01:00,2024-03-01 20:00:00 +01:00,3,3
