Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2278770000,mg/m3,2023-06-26 04:00:00 +01:00,2023-06-26 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2186700000,mg/m3,2023-06-26 05:00:00 +01:00,2023-06-26 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2427680000,mg/m3,2023-06-26 06:00:00 +01:00,2023-06-26 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2631290000,mg/m3,2023-06-26 07:00:00 +01:00,2023-06-26 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3124650000,mg/m3,2023-06-26 08:00:00 +01:00,2023-06-26 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3314680000,mg/m3,2023-06-26 09:00:00 +01:00,2023-06-26 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2488660000,mg/m3,2023-06-26 10:00:00 +01:00,2023-06-26 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2772720000,mg/m3,2023-06-26 11:00:00 +01:00,2023-06-26 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2556140000,mg/m3,2023-06-26 12:00:00 +01:00,2023-06-26 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2661970000,mg/m3,2023-06-26 13:00:00 +01:00,2023-06-26 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2584270000,mg/m3,2023-06-26 14:00:00 +01:00,2023-06-26 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2235690000,mg/m3,2023-06-26 15:00:00 +01:00,2023-06-26 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2507350000,mg/m3,2023-06-26 16:00:00 +01:00,2023-06-26 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2175490000,mg/m3,2023-06-26 17:00:00 +01:00,2023-06-26 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2025990000,mg/m3,2023-06-26 18:00:00 +01:00,2023-06-26 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1775760000,mg/m3,2023-06-26 19:00:00 +01:00,2023-06-26 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1869400000,mg/m3,2023-06-26 20:00:00 +01:00,2023-06-26 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2272280000,mg/m3,2023-06-26 21:00:00 +01:00,2023-06-26 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3049110000,mg/m3,2023-06-26 22:00:00 +01:00,2023-06-26 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4643110000,mg/m3,2023-06-26 23:00:00 +01:00,2023-06-27 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4288820000,mg/m3,2023-06-27 00:00:00 +01:00,2023-06-27 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4319500000,mg/m3,2023-06-27 01:00:00 +01:00,2023-06-27 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3334740000,mg/m3,2023-06-27 02:00:00 +01:00,2023-06-27 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3037310000,mg/m3,2023-06-27 03:00:00 +01:00,2023-06-27 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2921630000,mg/m3,2023-06-27 04:00:00 +01:00,2023-06-27 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2642500000,mg/m3,2023-06-27 05:00:00 +01:00,2023-06-27 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2807350000,mg/m3,2023-06-27 06:00:00 +01:00,2023-06-27 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3551920000,mg/m3,2023-06-27 07:00:00 +01:00,2023-06-27 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3447860000,mg/m3,2023-06-27 08:00:00 +01:00,2023-06-27 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2671210000,mg/m3,2023-06-27 09:00:00 +01:00,2023-06-27 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2680080000,mg/m3,2023-06-27 10:00:00 +01:00,2023-06-27 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2547680000,mg/m3,2023-06-27 11:00:00 +01:00,2023-06-27 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2385980000,mg/m3,2023-06-27 12:00:00 +01:00,2023-06-27 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2190830000,mg/m3,2023-06-27 13:00:00 +01:00,2023-06-27 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2316730000,mg/m3,2023-06-27 14:00:00 +01:00,2023-06-27 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2109390000,mg/m3,2023-06-28 12:00:00 +01:00,2023-06-28 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2082050000,mg/m3,2023-06-28 13:00:00 +01:00,2023-06-28 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2140280000,mg/m3,2023-06-28 14:00:00 +01:00,2023-06-28 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1998650000,mg/m3,2023-06-28 15:00:00 +01:00,2023-06-28 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1971700000,mg/m3,2023-06-28 16:00:00 +01:00,2023-06-28 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2099370000,mg/m3,2023-06-28 17:00:00 +01:00,2023-06-28 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2205790000,mg/m3,2023-06-28 18:00:00 +01:00,2023-06-28 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2396410000,mg/m3,2023-06-28 19:00:00 +01:00,2023-06-28 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2313190000,mg/m3,2023-06-28 20:00:00 +01:00,2023-06-28 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2118640000,mg/m3,2023-06-28 21:00:00 +01:00,2023-06-28 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1963230000,mg/m3,2023-06-28 22:00:00 +01:00,2023-06-28 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1934710000,mg/m3,2023-06-28 23:00:00 +01:00,2023-06-29 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1871960000,mg/m3,2023-06-29 00:00:00 +01:00,2023-06-29 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1688810000,mg/m3,2023-06-29 01:00:00 +01:00,2023-06-29 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1542250000,mg/m3,2023-06-29 02:00:00 +01:00,2023-06-29 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1431120000,mg/m3,2023-06-29 03:00:00 +01:00,2023-06-29 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1456300000,mg/m3,2023-06-29 04:00:00 +01:00,2023-06-29 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1276500000,mg/m3,2023-06-29 05:00:00 +01:00,2023-06-29 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1447050000,mg/m3,2023-06-29 06:00:00 +01:00,2023-06-29 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1804290000,mg/m3,2023-06-28 01:00:00 +01:00,2023-06-28 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1775960000,mg/m3,2023-06-28 02:00:00 +01:00,2023-06-28 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1709860000,mg/m3,2023-06-28 03:00:00 +01:00,2023-06-28 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1723240000,mg/m3,2023-06-28 04:00:00 +01:00,2023-06-28 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1665010000,mg/m3,2023-06-28 05:00:00 +01:00,2023-06-28 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1791700000,mg/m3,2023-06-28 06:00:00 +01:00,2023-06-28 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2022250000,mg/m3,2023-06-28 07:00:00 +01:00,2023-06-28 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2003170000,mg/m3,2023-06-28 08:00:00 +01:00,2023-06-28 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0592A,IT0592A,SPO.IT0592A_10_NDIR_1991-10-01_00:00:00,SPP.IT0592A_10_NDIR_1991-10-01_00:00:00,SAM.IT0592A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1969530000,mg/m3,2023-06-28 09:00:00 +01:00,2023-06-28 10:00:00 +01:00,3,3
