Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3731430000,mg/m3,2023-04-16 08:00:00 +01:00,2023-04-16 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2871740000,mg/m3,2023-04-16 09:00:00 +01:00,2023-04-16 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2623140000,mg/m3,2023-04-16 10:00:00 +01:00,2023-04-16 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2383250000,mg/m3,2023-04-16 11:00:00 +01:00,2023-04-16 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2499770000,mg/m3,2023-04-16 12:00:00 +01:00,2023-04-16 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2348930000,mg/m3,2023-04-16 13:00:00 +01:00,2023-04-16 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2403200000,mg/m3,2023-04-16 14:00:00 +01:00,2023-04-16 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2507050000,mg/m3,2023-04-16 15:00:00 +01:00,2023-04-16 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2312680000,mg/m3,2023-04-16 16:00:00 +01:00,2023-04-16 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2551450000,mg/m3,2023-04-16 17:00:00 +01:00,2023-04-16 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2614840000,mg/m3,2023-04-16 18:00:00 +01:00,2023-04-16 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3128360000,mg/m3,2023-04-16 19:00:00 +01:00,2023-04-16 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3789980000,mg/m3,2023-04-16 20:00:00 +01:00,2023-04-16 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4575590000,mg/m3,2023-04-16 22:00:00 +01:00,2023-04-16 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4009920000,mg/m3,2023-04-16 23:00:00 +01:00,2023-04-17 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3391640000,mg/m3,2023-04-17 00:00:00 +01:00,2023-04-17 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3131840000,mg/m3,2023-04-17 01:00:00 +01:00,2023-04-17 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2724230000,mg/m3,2023-04-17 02:00:00 +01:00,2023-04-17 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2683010000,mg/m3,2023-04-17 03:00:00 +01:00,2023-04-17 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3041320000,mg/m3,2023-04-17 04:00:00 +01:00,2023-04-17 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3881520000,mg/m3,2023-04-17 05:00:00 +01:00,2023-04-17 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6644120000,mg/m3,2023-04-17 06:00:00 +01:00,2023-04-17 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5629410000,mg/m3,2023-04-17 07:00:00 +01:00,2023-04-17 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4671680000,mg/m3,2023-04-17 08:00:00 +01:00,2023-04-17 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4125340000,mg/m3,2023-04-17 09:00:00 +01:00,2023-04-17 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3488320000,mg/m3,2023-04-17 10:00:00 +01:00,2023-04-17 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2700900000,mg/m3,2023-04-17 11:00:00 +01:00,2023-04-17 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2346550000,mg/m3,2023-04-17 12:00:00 +01:00,2023-04-17 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2218880000,mg/m3,2023-04-17 13:00:00 +01:00,2023-04-17 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2272180000,mg/m3,2023-04-17 14:00:00 +01:00,2023-04-17 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2345940000,mg/m3,2023-04-17 15:00:00 +01:00,2023-04-17 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2489200000,mg/m3,2023-04-17 16:00:00 +01:00,2023-04-17 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2656890000,mg/m3,2023-04-17 17:00:00 +01:00,2023-04-17 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2710700000,mg/m3,2023-04-17 18:00:00 +01:00,2023-04-17 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2967930000,mg/m3,2023-04-17 19:00:00 +01:00,2023-04-17 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2943370000,mg/m3,2023-04-17 20:00:00 +01:00,2023-04-17 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3301160000,mg/m3,2023-04-17 21:00:00 +01:00,2023-04-17 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4084740000,mg/m3,2023-04-17 22:00:00 +01:00,2023-04-17 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.8460260000,mg/m3,2023-04-17 23:00:00 +01:00,2023-04-18 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.7339480000,mg/m3,2023-04-18 00:00:00 +01:00,2023-04-18 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5564550000,mg/m3,2023-04-18 01:00:00 +01:00,2023-04-18 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5008590000,mg/m3,2023-04-18 02:00:00 +01:00,2023-04-18 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4449250000,mg/m3,2023-04-18 03:00:00 +01:00,2023-04-18 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5262470000,mg/m3,2023-04-18 04:00:00 +01:00,2023-04-18 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4522350000,mg/m3,2023-04-18 05:00:00 +01:00,2023-04-18 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.7168310000,mg/m3,2023-04-18 06:00:00 +01:00,2023-04-18 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.8744530000,mg/m3,2023-04-18 07:00:00 +01:00,2023-04-18 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6015020000,mg/m3,2023-04-18 08:00:00 +01:00,2023-04-18 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5991560000,mg/m3,2023-04-18 09:00:00 +01:00,2023-04-18 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5902730000,mg/m3,2023-04-18 10:00:00 +01:00,2023-04-18 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4134690000,mg/m3,2023-04-18 11:00:00 +01:00,2023-04-18 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3279700000,mg/m3,2023-04-18 12:00:00 +01:00,2023-04-18 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3178180000,mg/m3,2023-04-18 13:00:00 +01:00,2023-04-18 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2606200000,mg/m3,2023-04-18 14:00:00 +01:00,2023-04-18 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2609160000,mg/m3,2023-04-18 15:00:00 +01:00,2023-04-18 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3157200000,mg/m3,2023-04-18 16:00:00 +01:00,2023-04-18 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2698000000,mg/m3,2023-04-18 17:00:00 +01:00,2023-04-18 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2857590000,mg/m3,2023-04-18 18:00:00 +01:00,2023-04-18 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2862460000,mg/m3,2023-04-18 19:00:00 +01:00,2023-04-18 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3064810000,mg/m3,2023-04-18 20:00:00 +01:00,2023-04-18 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2989640000,mg/m3,2023-04-18 21:00:00 +01:00,2023-04-18 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4564600000,mg/m3,2023-04-18 22:00:00 +01:00,2023-04-18 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,1.1780760000,mg/m3,2023-04-18 23:00:00 +01:00,2023-04-19 00:00:00 +01:00,3,3
