Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.5816960000,µg/m3,2024-04-27 16:00:00 +01:00,2024-04-27 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.9048730000,µg/m3,2024-04-27 17:00:00 +01:00,2024-04-27 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,59.3564450000,µg/m3,2024-04-27 18:00:00 +01:00,2024-04-27 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,44.4274440000,µg/m3,2024-04-27 19:00:00 +01:00,2024-04-27 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.8365860000,µg/m3,2024-04-27 20:00:00 +01:00,2024-04-27 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,39.6336360000,µg/m3,2024-04-27 21:00:00 +01:00,2024-04-27 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.3062250000,µg/m3,2024-04-27 22:00:00 +01:00,2024-04-27 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.7819140000,µg/m3,2024-04-27 23:00:00 +01:00,2024-04-28 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.7520100000,µg/m3,2024-04-28 00:00:00 +01:00,2024-04-28 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.0486370000,µg/m3,2024-04-28 01:00:00 +01:00,2024-04-28 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.6712000000,µg/m3,2024-04-28 02:00:00 +01:00,2024-04-28 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.0571500000,µg/m3,2024-04-28 03:00:00 +01:00,2024-04-28 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.3802530000,µg/m3,2024-04-28 04:00:00 +01:00,2024-04-28 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.9674760000,µg/m3,2024-04-28 05:00:00 +01:00,2024-04-28 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.8793100000,µg/m3,2024-04-28 06:00:00 +01:00,2024-04-28 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.4855940000,µg/m3,2024-04-28 07:00:00 +01:00,2024-04-28 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.5752700000,µg/m3,2024-04-28 08:00:00 +01:00,2024-04-28 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.0135200000,µg/m3,2024-04-28 09:00:00 +01:00,2024-04-28 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.1726700000,µg/m3,2024-04-28 10:00:00 +01:00,2024-04-28 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.6157600000,µg/m3,2024-04-28 11:00:00 +01:00,2024-04-28 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,42.3906360000,µg/m3,2024-04-28 12:00:00 +01:00,2024-04-28 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,41.7448000000,µg/m3,2024-04-28 13:00:00 +01:00,2024-04-28 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,39.8601530000,µg/m3,2024-04-28 14:00:00 +01:00,2024-04-28 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.7742200000,µg/m3,2024-04-28 15:00:00 +01:00,2024-04-28 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,45.3327200000,µg/m3,2024-04-28 16:00:00 +01:00,2024-04-28 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.4085500000,µg/m3,2024-04-28 17:00:00 +01:00,2024-04-28 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.7259700000,µg/m3,2024-04-28 18:00:00 +01:00,2024-04-28 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.9964500000,µg/m3,2024-04-28 19:00:00 +01:00,2024-04-28 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,40.5583000000,µg/m3,2024-04-28 20:00:00 +01:00,2024-04-28 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.3654440000,µg/m3,2024-04-28 21:00:00 +01:00,2024-04-28 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.1945900000,µg/m3,2024-04-28 22:00:00 +01:00,2024-04-28 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,40.3174440000,µg/m3,2024-04-28 23:00:00 +01:00,2024-04-29 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,39.0889800000,µg/m3,2024-04-29 00:00:00 +01:00,2024-04-29 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.2452300000,µg/m3,2024-04-29 01:00:00 +01:00,2024-04-29 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.1780820000,µg/m3,2024-04-29 02:00:00 +01:00,2024-04-29 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,29.6726470000,µg/m3,2024-04-29 03:00:00 +01:00,2024-04-29 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.9627170000,µg/m3,2024-04-29 04:00:00 +01:00,2024-04-29 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.8075700000,µg/m3,2024-04-29 05:00:00 +01:00,2024-04-29 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.7406020000,µg/m3,2024-04-29 06:00:00 +01:00,2024-04-29 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.9469070000,µg/m3,2024-04-29 07:00:00 +01:00,2024-04-29 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.0917000000,µg/m3,2024-04-29 08:00:00 +01:00,2024-04-29 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,41.8061450000,µg/m3,2024-04-29 09:00:00 +01:00,2024-04-29 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,46.7805330000,µg/m3,2024-04-29 10:00:00 +01:00,2024-04-29 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.3148900000,µg/m3,2024-04-29 11:00:00 +01:00,2024-04-29 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.5774650000,µg/m3,2024-04-29 12:00:00 +01:00,2024-04-29 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,40.0107230000,µg/m3,2024-04-29 13:00:00 +01:00,2024-04-29 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.2550160000,µg/m3,2024-04-29 14:00:00 +01:00,2024-04-29 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.8499070000,µg/m3,2024-04-29 15:00:00 +01:00,2024-04-29 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.5400050000,µg/m3,2024-04-29 16:00:00 +01:00,2024-04-29 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,55.0608200000,µg/m3,2024-04-29 17:00:00 +01:00,2024-04-29 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,56.1349950000,µg/m3,2024-04-29 18:00:00 +01:00,2024-04-29 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.4086340000,µg/m3,2024-04-29 19:00:00 +01:00,2024-04-29 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,70.0870100000,µg/m3,2024-04-29 20:00:00 +01:00,2024-04-29 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,59.2669530000,µg/m3,2024-04-29 21:00:00 +01:00,2024-04-29 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,39.9985100000,µg/m3,2024-04-29 22:00:00 +01:00,2024-04-29 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,39.0048000000,µg/m3,2024-04-29 23:00:00 +01:00,2024-04-30 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,42.2721980000,µg/m3,2024-04-30 00:00:00 +01:00,2024-04-30 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.8163570000,µg/m3,2024-04-30 01:00:00 +01:00,2024-04-30 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.7829970000,µg/m3,2024-04-30 02:00:00 +01:00,2024-04-30 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.6604920000,µg/m3,2024-04-30 03:00:00 +01:00,2024-04-30 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.7969900000,µg/m3,2024-04-30 04:00:00 +01:00,2024-04-30 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.6611100000,µg/m3,2024-04-30 05:00:00 +01:00,2024-04-30 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.3016100000,µg/m3,2024-04-30 06:00:00 +01:00,2024-04-30 07:00:00 +01:00,3,3
